,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
24118,234145,234188,vichitr/HacktoberfestForBeginners,"['algorithms', 'beginner', 'beginner-friendly', 'c', 'codechef-solutions', 'codeforces-solutions', 'cpp', 'ds', 'easy', 'hackerearth-solutions', 'hackerrank-solutions', 'hacktoberfest', 'hacktoberfest-2019', 'hacktoberfest19', 'hacktoberfest2019', 'java', 'pull-requests', 'python', 'up-for-grabs']",182.0,182.0,2022-03-08T16:37:40Z,2022-04-04T15:05:51Z,2019-10-11T17:49:37Z,319.0,77.0,New to open-source? Contribute here!!!,False,C++
24119,234168,234211,vendure-ecommerce/vendure,"['api', 'ecommerce', 'ecommerce-framework', 'framework', 'graphql', 'headless', 'nodejs', 'shopping-cart', 'typescript']",166.0,166.0,2022-06-04T11:43:09Z,2022-06-04T10:48:52Z,2018-06-11T14:29:20Z,586.0,3490.0,A headless GraphQL ecommerce framework for the modern web,False,TypeScript
24120,234176,234219,microsoft/vs-pty.net,[],2.0,2.0,2022-04-15T17:22:35Z,2022-02-24T13:19:14Z,2019-10-14T19:03:58Z,11.0,27.0,Fork pseudoterminals in C#,False,C#
24121,234177,234220,microsoft/bono,[],0.0,0.0,2019-11-15T11:14:19Z,2022-05-19T13:21:31Z,2019-10-15T18:49:07Z,11.0,36.0,Quantum visualizer ,False,JavaScript
24122,234193,234236,nf-core/atacseq,"['atac-seq', 'chromatin-accessibiity', 'nextflow', 'nf-core', 'pipeline', 'workflow']",29.0,29.0,2022-05-26T09:34:55Z,2022-05-25T01:06:49Z,2018-11-05T17:49:32Z,72.0,107.0,"ATAC-seq peak-calling, QC and differential analysis pipeline",False,Nextflow
24123,234217,234260,microsoft/MRDL_Unity_Surfaces,[],3.0,3.0,2020-07-15T05:27:50Z,2022-05-24T00:12:41Z,2019-10-15T16:00:48Z,22.0,69.0,Touchable surfaces for Hololens and Immersive headset,False,C#
24124,234225,234268,Azure/azhpc-images,"['azhpc', 'centos-hpc', 'hpc-image', 'ubuntu-hpc']",11.0,11.0,2022-06-03T16:20:45Z,2022-05-25T13:38:16Z,2019-10-11T19:37:40Z,33.0,45.0,"Scripts for installing HPC libraries, tools, to be used in Azure HPC images",False,Shell
24125,234243,234286,SAP/python-pyodata,"['odata', 'open-source', 'python']",32.0,32.0,2022-04-02T17:03:01Z,2022-05-30T22:03:26Z,2018-11-19T21:13:30Z,75.0,140.0,Enterprise-ready Python OData client,False,Python
24126,234305,234348,GoAdminGroup/go-admin,"['admin', 'adminlte', 'beego', 'datavisualization', 'dataviz', 'gin', 'golang']",152.0,152.0,2022-05-28T15:23:38Z,2022-06-04T16:13:37Z,2018-06-19T07:13:07Z,1052.0,6042.0,A golang framework helps gopher to build a data visualization and admin panel in ten minutes,False,Go
24127,234316,234359,darrenburns/ward,"['contributors-welcome', 'python', 'quality-assurance', 'test-runner', 'tester', 'testing', 'testing-framework', 'unit-test', 'ward']",27.0,27.0,2022-06-02T20:25:29Z,2022-06-03T20:48:26Z,2019-01-08T08:50:58Z,45.0,897.0,Ward is a modern test framework for Python with a focus on productivity and readability.,False,Python
24128,234319,234362,legoboyvdlp/A320-family,"['a320', 'airbus', 'flightgear', 'free', 'jsbsim', 'opensource']",28.0,28.0,2022-06-02T19:57:45Z,2022-05-21T20:51:32Z,2019-10-13T13:03:22Z,30.0,76.0,"A high-quality Airbus A320 simulation for the open source simulator, FlightGear",False,HTML
24129,234330,234373,hilarak/odoo_community_addons,"['odoo-apps', 'odoo-community-addons']",4.0,4.0,2020-06-16T09:58:34Z,2021-12-20T02:56:24Z,2018-02-09T06:03:05Z,25.0,23.0,Odoo Community Addons (My works) Hilar AK,False,JavaScript
24130,234335,234378,TroyTae/game-of-life,"['conways-game-of-life', 'game-of-life', 'web']",0.0,0.0,2022-05-31T16:57:07Z,2022-05-31T07:28:05Z,2018-08-09T01:00:25Z,358.0,257.0,Conway's game of life web version!,False,HTML
24131,234345,234388,HewlettPackard/k8s-sigstore-attestor,[],1.0,1.0,2022-05-11T14:15:55Z,2022-01-14T20:13:50Z,2021-09-29T01:41:33Z,10.0,1.0,,False,Go
24132,234356,234399,louy/terraform-provider-uptimerobot,[],31.0,31.0,2022-04-14T06:08:00Z,2022-03-10T12:57:10Z,2018-05-29T17:27:08Z,57.0,116.0,A terraform provider for UptimeRobot,False,Go
24133,234362,234405,python-tap/tappy,"['python', 'tap']",6.0,6.0,2022-04-04T20:44:41Z,2022-05-21T21:21:32Z,2014-03-08T04:45:53Z,23.0,115.0,Python Test Anything Protocol (TAP) tools,False,Python
24134,234369,234412,martinus/nanobench,"['benchmark', 'cpp', 'cpp11', 'header-only', 'microbenchmark', 'single-file', 'single-header', 'single-header-lib']",1.0,1.0,2022-04-18T06:54:21Z,2022-06-04T15:16:43Z,2019-10-05T21:39:18Z,34.0,754.0,"Simple, fast, accurate single-header microbenchmarking functionality for C++11/14/17/20",False,C++
24135,234374,234417,Ifsttar/NoiseModelling,"['acoustics', 'cnossos-eu', 'gis', 'java', 'modelling', 'noise', 'noise-modelling', 'noise-propagation', 'pathfinder', 'pathfinding', 'propagation', 'research', 'sound-propagation']",43.0,43.0,2022-06-02T14:10:18Z,2022-06-01T10:28:54Z,2012-07-12T11:21:06Z,51.0,77.0,A open-source model to compute noise maps.,False,Java
24136,234375,234418,avil13/vue-sweetalert2,"['alert', 'javascript', 'ssr', 'sweetalert', 'vue', 'vue-sweetalert2']",2.0,2.0,2022-05-10T09:36:10Z,2022-06-02T12:32:38Z,2017-07-15T18:27:37Z,61.0,549.0,A convenient wrapper for sweetalert2.,False,TypeScript
24137,234389,234432,ChrisMichaelPerezSantiago/jkanime,"['anime', 'anime-api', 'api', 'jkanime', 'jkanime-api', 'jkanimenet']",12.0,12.0,2022-02-12T15:55:19Z,2022-01-17T02:57:01Z,2019-07-30T16:38:21Z,18.0,20.0,"💡 The best API to extract data from jkanime, see the latest chapters of the anime of the moment without any restrictions with their respective servers for free. You can see the entire catalog and enjoy each chapter.",False,JavaScript
24138,234401,234444,Azure-Samples/ms-identity-java-daemon,[],0.0,0.0,2022-02-17T15:58:05Z,2022-05-16T14:46:23Z,2019-10-17T22:30:17Z,32.0,15.0,A daemon application in Java calling Microsoft Graph API,False,PowerShell
24139,234405,234448,microsoft/RockPaperScissorsLizardSpock,"['aspnetcore', 'azure', 'azure-functions', 'azure-kubernetes-service', 'blazor', 'dotnet-core', 'java', 'javascript', 'nodejs', 'php', 'python', 'tensorflow']",12.0,12.0,2022-05-16T19:44:24Z,2022-05-18T16:25:09Z,2019-10-17T21:23:23Z,239.0,552.0,"Rock, Paper, Scissors, Lizard, Spock - Sample Application",False,C#
24140,234415,234458,Azure-Samples/ms-identity-python-daemon,[],6.0,6.0,2020-05-18T23:52:04Z,2022-05-28T21:07:41Z,2019-10-17T22:23:48Z,15.0,32.0,A daemon application in Python calling the Microsoft Graph API ,False,PowerShell
24141,234434,234477,illumos/illumos-gate,"['illumos', 'operating-system', 'os', 'unix']",6.0,6.0,2022-06-04T00:23:59Z,2022-06-04T05:10:34Z,2010-09-07T16:59:23Z,713.0,1189.0,An open-source Unix operating system,False,C
24142,234438,234481,saasify-sh/saasify,"['apis', 'faas', 'faas-platform', 'funding', 'monetization', 'oss', 'passive-income', 'saas', 'saas-api', 'serverless']",6.0,6.0,2022-04-12T14:02:06Z,2022-05-29T00:35:34Z,2019-04-04T15:12:20Z,80.0,1075.0,The easiest way to monetize your API. 🚀,False,JavaScript
24143,234443,234486,HrithikMittal/Hacktoberfest2k20,[],1.0,1.0,2021-10-08T13:48:59Z,2021-06-19T12:51:08Z,2020-09-28T12:13:39Z,12.0,2.0,,False,C++
24144,234450,234493,Import-External-Sources/pornhosts,"['ad-block', 'ad-blocker', 'ad-blocking', 'dns', 'dns-firewall', 'hosts', 'hosts-file', 'hostsfile', 'mypdns', 'porn', 'porn-block', 'porn-filter', 'pornblocker', 'pyfunceble', 'rpz', 'safe-browsing', 'safebrowsing', 'sfw', 'unbound', 'unified-hosts']",0.0,0.0,2021-11-28T14:43:54Z,2022-04-29T22:42:41Z,2019-11-08T11:17:06Z,14.0,30.0,Pornhosts a hosts-file formatted file of the RPZ zone file ,False,Shell
24145,234500,234543,Kiarash-Z/react-modern-calendar-datepicker,"['calendar', 'customizable', 'datepicker', 'datepicker-component', 'datepicker-range', 'modern', 'persian', 'persian-calendar', 'picker', 'react']",127.0,127.0,2022-06-01T23:32:54Z,2022-06-02T18:54:42Z,2019-04-18T11:10:10Z,151.0,804.0,"A modern, beautiful, customizable date picker for React",False,JavaScript
24146,234508,234551,ffmpegwasm/ffmpeg.wasm,"['experimental-features', 'ffmpeg', 'video', 'wasm']",161.0,161.0,2022-05-18T07:56:50Z,2022-06-04T13:14:26Z,2019-10-16T11:21:16Z,365.0,7785.0,"FFmpeg for browser and node, powered by WebAssembly",False,JavaScript
24147,234509,234552,Nike-Inc/bokor,"['mocking', 'playback-mock-server', 'service-virtualization', 'test-automation']",0.0,0.0,2022-04-08T23:59:43Z,2022-02-08T01:21:55Z,2016-09-10T05:02:52Z,11.0,23.0,"Bokor is a simple, Record and Playback Mock Server written in Node.js, utilized for Service Virtualization.",False,JavaScript
24148,234531,234574,varchar-io/nebula,"['access-control', 'analytics', 'big-data', 'data-analysis', 'data-visualization', 'distributed-computing', 'distributed-systems', 'real-time']",54.0,54.0,2022-04-26T19:30:23Z,2022-05-29T17:33:42Z,2018-12-05T01:01:15Z,15.0,120.0,A distributed block-based data storage and compute engine,False,C++
24149,234547,234590,newrelic/newrelic-telemetry-sdk-python,"['monitoring', 'newrelic', 'python', 'telemetry']",6.0,6.0,2022-05-31T15:47:35Z,2022-05-26T13:59:02Z,2019-04-16T17:32:27Z,17.0,25.0,A python library to send data to New Relic!,False,Python
24150,234550,234593,composer/satis,"['composer', 'hacktoberfest', 'packagist', 'static-packagist', 'static-repository']",91.0,91.0,2022-05-31T07:38:51Z,2022-06-03T15:26:04Z,2012-01-16T18:10:58Z,487.0,2811.0,Simple static Composer repository generator - For a full private Composer repo use Private Packagist,False,PHP
24151,234557,234600,navigateconsulting/virtual-assistant,"['chatbot', 'chatbot-application', 'chatbot-framework', 'chatbots', 'conversational-agents', 'conversational-bots', 'conversational-experiences', 'conversational-interface', 'intent', 'natural-language-processing', 'nlp', 'nlu', 'open-source-chatbot', 'rasa', 'rasa-chatbot', 'rasa-ui', 'user-interface', 'virtual-assistants']",7.0,7.0,2022-06-02T22:12:19Z,2022-06-04T05:34:09Z,2019-04-04T06:28:01Z,25.0,66.0,Virtual Assistant ,False,TypeScript
24152,234588,234631,DiscipleTools/disciple-tools-mobile-app,[],76.0,76.0,2022-06-01T07:24:54Z,2022-05-26T07:31:05Z,2019-01-08T18:00:40Z,15.0,11.0,The React Native code base for the Disciple.Tools mobile app,False,JavaScript
24153,234589,234632,nrml-co/nova-big-filter,"['cards', 'filters', 'laravel', 'nova']",8.0,8.0,2020-10-09T23:44:08Z,2022-03-14T03:09:41Z,2019-03-05T04:45:11Z,12.0,33.0,A nice looking filter menu that's always open.,False,Vue
24154,234596,234639,slaily/pyhttptest,[],3.0,3.0,2021-04-20T18:27:52Z,2022-05-10T00:37:22Z,2019-08-08T13:08:49Z,10.0,139.0,A command-line tool for HTTP tests over RESTful APIs✨,False,Python
24155,234602,234645,microsoft/vscode-deploy-azure,[],40.0,40.0,2022-04-12T22:18:10Z,2022-05-02T12:06:03Z,2019-10-23T07:11:55Z,18.0,17.0,"VS code extension: Deploy To Azure, which helps set up CI/CD for deployment to Azure Resources.",False,TypeScript
24156,234627,234670,genesis-community/cf-genesis-kit,[],12.0,12.0,2022-06-02T13:26:20Z,2022-05-25T17:29:38Z,2017-03-01T22:13:52Z,22.0,12.0,A Genesis Kit for Cloud Foundry,False,Shell
24157,234635,234678,Azure/pipelines,[],23.0,23.0,2022-05-19T18:19:42Z,2022-04-11T03:13:07Z,2019-10-23T12:52:07Z,42.0,51.0,Enable GitHub developers to trigger Azure Pipelines from a GitHub Actions workflow,False,TypeScript
24158,234636,234679,sysflow-telemetry/sf-collector,[],0.0,0.0,2022-06-01T19:31:07Z,2022-02-16T22:41:11Z,2019-10-23T18:16:18Z,11.0,9.0,SysFlow collection probe,False,C++
24159,234642,234685,microsoft/Xaml-Islands-Samples,[],31.0,31.0,2021-09-29T18:03:54Z,2022-05-11T09:09:15Z,2019-10-22T00:44:14Z,41.0,85.0,,False,C++
24160,234645,234688,igor-petruk/scriptisto,"['linux', 'rust', 'scripting', 'unix']",9.0,9.0,2021-10-02T12:18:59Z,2022-05-21T18:40:53Z,2019-10-22T19:39:48Z,11.0,207.0,"A language-agnostic ""shebang interpreter"" that enables you to write scripts in compiled languages.",False,Rust
24161,234656,234699,microsoft/FluentDarkModeKit,"['darkmode', 'ios', 'swift']",2.0,2.0,2021-05-20T15:27:43Z,2022-05-27T17:19:35Z,2019-10-24T08:06:07Z,124.0,1583.0,A library for backporting Dark Mode in iOS,False,Swift
24162,234663,234706,Azure-Samples/ms-identity-dotnet-webapi-azurefunctions,[],3.0,3.0,2021-01-11T10:03:09Z,2021-12-15T06:58:56Z,2019-10-24T16:30:22Z,19.0,32.0,DotNet Azure Function Web API secured by Azure AD,False,C#
24163,234673,234716,Azure-Samples/ms-identity-python-webapi-azurefunctions,[],1.0,1.0,2021-02-04T11:11:24Z,2022-05-11T15:38:32Z,2019-10-24T19:30:56Z,11.0,16.0,Python Azure Function Web API secured by Azure AD,False,Python
24164,234676,234719,Azure/k8s-bake,[],2.0,2.0,2022-04-18T15:08:08Z,2022-04-11T15:34:37Z,2019-10-22T09:44:41Z,18.0,27.0,"GitHub Action creating Kubernetes manifest files with Helm, Kustomize, or Kompose",False,TypeScript
24165,234682,234725,genesis-community/bosh-genesis-kit,[],5.0,5.0,2022-04-06T02:24:37Z,2022-01-04T19:03:12Z,2017-02-17T20:53:19Z,22.0,13.0,A Genesis Kit for BOSH deployments,False,Shell
24166,234686,234729,gvashishtha/bert-stack-overflow,[],1.0,1.0,2020-10-13T20:13:54Z,2022-01-19T16:10:01Z,2019-10-27T21:44:01Z,44.0,3.0,Train a BERT model with TensorFlow 2.0 to automatically tag StackOverflow questions!,False,
24167,234695,234738,Azure-Samples/ms-identity-nodejs-webapi-azurefunctions,"['azure-app-service', 'azure-functions', 'msal-js', 'passport-azure-ad', 'pkce-flow', 'webapi']",0.0,0.0,2021-04-05T21:28:45Z,2022-05-26T03:28:45Z,2019-10-24T18:52:40Z,10.0,22.0,"Node.js Azure Function web API secured by Azure AD, uses Express.js and passport-azure-ad.",False,PowerShell
24168,234696,234739,microsoft/experimental-pcf-control-assets,[],1.0,1.0,2022-04-04T20:44:03Z,2022-05-25T11:02:27Z,2019-10-21T16:37:31Z,16.0,10.0,Holds assets for an experimental pcf control,False,
24169,234706,234749,nwutils/nw-vue-cli-example,"['boilerplate', 'desktop', 'nwjs', 'vue', 'xpda']",5.0,5.0,2022-04-26T01:14:59Z,2022-06-02T07:17:53Z,2019-07-07T20:05:27Z,13.0,92.0,"NW.js, Vue-CLI 4, Vue-DevTools",False,JavaScript
24170,234730,234773,adaltas/node-csv-parse,"['csv', 'nodejs', 'parser', 'streaming']",12.0,12.0,2021-06-28T09:50:50Z,2022-05-29T15:15:03Z,2013-10-25T14:47:47Z,170.0,818.0,CSV parsing implementing the Node.js `stream.Transform` API,False,
24171,234731,234774,adaltas/node-csv-stringify,"['csv', 'nodejs', 'parser', 'streaming', 'stringifier']",4.0,4.0,2021-06-28T10:03:22Z,2021-10-28T07:41:52Z,2013-10-25T14:51:46Z,55.0,191.0,CSV stringifier implementing the Node.js `stream.Transform` API,False,
24172,234734,234777,adaltas/node-stream-transform,[],4.0,4.0,2021-06-28T10:00:13Z,2021-10-25T09:47:42Z,2013-10-25T14:54:14Z,15.0,49.0,Object transformations implementing the Node.js `stream.Transform` API,False,
24173,234743,234786,adaltas/node-csv-generate,"['csv', 'generator', 'nodejs', 'parser', 'streaming']",2.0,2.0,2021-06-28T09:56:04Z,2021-06-28T10:53:45Z,2013-10-25T14:59:55Z,14.0,72.0,CSV and object generation implementing the Node.js `stream.Readable` API,False,
24174,234756,234799,jpmorganchase/sandboni-core,"['code', 'java', 'jpmorganchase', 'static', 'test-automation', 'testing-tools']",9.0,9.0,2021-01-25T22:41:59Z,2022-04-29T17:52:16Z,2019-08-21T13:58:10Z,25.0,26.0,Sandboni - Java test optimization library which reduces test execution time without compromising quality,False,Java
24175,234788,234831,flipped-aurora/gin-vue-admin,"['admin', 'casbin', 'element-ui', 'gin', 'gin-admin', 'gin-vue-admin', 'go', 'go-admin', 'golang', 'gorm', 'i18n', 'jwt', 'pinia', 'swagger', 'vite', 'vue', 'vue-admin', 'vue3']",27.0,27.0,2022-06-04T14:10:14Z,2022-06-04T13:46:03Z,2019-09-01T13:22:35Z,3875.0,13164.0,基于vite+vue3+gin搭建的开发基础平台（已完成setup语法糖版本），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能。,False,Go
24176,234796,234839,vinayak-mehta/conrad,['git-scraping'],33.0,33.0,2022-06-02T01:20:55Z,2022-05-21T23:37:25Z,2019-01-08T18:56:08Z,52.0,235.0,Track conferences and meetups on your terminal.,False,Python
24177,234803,234846,actions/cache,[],125.0,125.0,2022-05-31T07:20:32Z,2022-06-04T13:48:10Z,2019-10-16T14:18:19Z,684.0,2816.0,Cache dependencies and build outputs in GitHub Actions,False,TypeScript
24178,234809,234852,framework7io/framework7-icons,"['font-files', 'framework7-icons', 'icon-font']",19.0,19.0,2022-02-12T04:22:43Z,2022-04-28T16:27:05Z,2016-10-05T17:30:49Z,123.0,178.0,Free iOS-icons font for Framework7,False,HTML
24179,234824,234867,nolimits4web/dom7,"['dom', 'dom7', 'framework7', 'javascript-library', 'mobile']",20.0,20.0,2022-05-20T14:24:36Z,2022-05-21T07:48:20Z,2017-04-13T13:19:12Z,42.0,137.0,"Minimalistic JavaScript library for DOM manipulation, with a jQuery-compatible API",False,JavaScript
24180,234845,234888,xmunoz/sodapy,"['api-wrapper', 'python-client', 'socrata', 'socrata-api', 'socrata-library', 'soda']",0.0,0.0,2022-04-13T19:51:34Z,2022-05-27T15:39:28Z,2015-02-23T19:36:08Z,102.0,352.0,Python client for the Socrata Open Data API,False,Python
24181,234852,234895,PatilShreyas/MaterialDialog-Android,"['android', 'android-library', 'android-ui', 'animation-library', 'dialog', 'hacktoberfest', 'lottie', 'material-design', 'material-dialog', 'material-ui']",3.0,3.0,2022-01-08T05:49:33Z,2022-05-29T08:08:43Z,2019-06-07T09:39:57Z,135.0,809.0,"📱Android Library to implement animated, 😍beautiful, 🎨stylish Material Dialog in android apps easily.",False,Java
24182,234888,234931,jonathanmuller/ESP32-gather-channel-state-information-CSI-,[],1.0,1.0,2021-03-24T14:36:14Z,2022-05-06T14:00:27Z,2019-01-23T14:02:46Z,17.0,60.0,Get CSI frames (Channel State Information) with the use of an ESP32 WiFi chip,False,Makefile
24183,234895,234938,fxamacker/cbor,"['cbor', 'cbor-library', 'cose', 'cwt', 'go', 'golang', 'json-alternative', 'rfc-7049', 'rfc-8949', 'serialization']",19.0,19.0,2022-05-29T15:34:59Z,2022-05-30T19:53:00Z,2019-05-15T21:22:15Z,39.0,445.0,"CBOR codec (RFC 8949) with CBOR tags, Go struct tags (toarray, keyasint, omitempty), float64/32/16, big.Int, and fuzz tested billions of execs. ",False,Go
24184,234898,234941,PatilShreyas/EasyUpiPayment-Android,"['android', 'android-library', 'hacktoberfest', 'ncpi', 'payment', 'payment-integration', 'payment-processing', 'payments', 'upi', 'upi-payment', 'upi-sdk']",20.0,20.0,2022-06-02T01:10:13Z,2022-06-02T01:08:14Z,2019-05-30T12:03:31Z,103.0,277.0,📱Android Library to implement UPI Payment integration easily in Android App 💳💸,False,Kotlin
24185,234901,234944,kwsch/PKHeX,"['class-library', 'converter', 'csharp', 'database', 'nintendo-hacking', 'pkhex', 'pokemon', 'save-editor', 'validator']",0.0,0.0,2022-06-04T08:00:33Z,2022-06-04T08:58:27Z,2014-06-28T21:20:30Z,447.0,2063.0,Pokémon Save File Editor,False,C#
24186,234919,234962,SonarSonic/Flux-Networks,[],40.0,40.0,2022-05-18T08:38:05Z,2022-06-01T13:05:17Z,2016-07-26T14:09:03Z,42.0,61.0,Wireless Energy - Minecraft Forge Mod,False,Java
24187,234927,234970,framework7io/framework7-cli,"['android', 'app', 'cordova', 'framework7', 'ios', 'mobile', 'phonegap']",51.0,51.0,2022-06-01T23:32:30Z,2022-04-27T21:30:54Z,2017-02-13T19:00:35Z,43.0,86.0,Framework7 command line utility,False,JavaScript
24188,234937,234980,piotrwitek/utility-types,"['mapped-types', 'static-typing', 'typescript', 'utilities', 'utility-types']",44.0,44.0,2021-10-09T11:24:15Z,2022-06-03T22:45:46Z,2016-12-13T21:41:41Z,180.0,4250.0,"Collection of utility types, complementing TypeScript built-in mapped types and aliases (think ""lodash"" for static types).",False,TypeScript
24189,234941,234984,framework7io/framework7,"['android', 'components', 'cordova', 'framework', 'ios', 'library', 'material', 'material-design', 'mobile', 'phonegap', 'touch']",100.0,100.0,2022-05-31T07:19:42Z,2022-06-03T22:23:33Z,2014-02-23T12:15:53Z,3310.0,16761.0,Full featured HTML framework for building iOS & Android apps,False,JavaScript
24190,234948,234991,framework7io/framework7-plugin-keypad,"['app', 'cordova', 'custom-keyboard', 'framework7', 'keypad', 'mobile', 'plugin']",15.0,15.0,2022-04-19T12:35:31Z,2022-04-23T23:40:10Z,2015-02-01T12:13:54Z,43.0,72.0,Keypad plugin extends Framework7 with additional custom keyboards,False,JavaScript
24191,234966,235009,cloudfoundry-incubator/kubecf,[],205.0,205.0,2021-06-25T20:44:47Z,2022-05-26T18:00:19Z,2019-10-17T07:02:54Z,64.0,116.0,Cloud Foundry on Kubernetes,False,Shell
24192,234996,235039,FBoucher/AzUnzipEverything,"['arm', 'azure', 'azure-functions', 'blob-storage', 'hacktoberfest', 'hacktoberfest2020', 'logic-app', 'serverless', 'unzip-files']",4.0,4.0,2021-09-20T19:57:45Z,2021-12-27T13:37:23Z,2019-02-20T20:34:07Z,42.0,24.0,A simple Azure Function to Unzip files from a blob storage to another one,False,C#
24193,235040,235083,piotrwitek/typesafe-actions,"['action-creator', 'javascript', 'redux', 'redux-actions', 'static-typing', 'typescript']",41.0,41.0,2022-01-12T16:10:26Z,2022-06-02T04:11:05Z,2017-11-14T21:30:09Z,93.0,2393.0,"Typesafe utilities for ""action-creators"" in Redux / Flux Architecture",False,TypeScript
24194,235042,235085,microsoft/nutter,"['azuredevops', 'databricks', 'databricks-notebooks']",16.0,16.0,2022-04-29T20:04:05Z,2022-05-30T10:28:49Z,2019-11-04T01:43:34Z,19.0,136.0,Testing framework for Databricks notebooks,False,Python
24195,235052,235095,microsoft/tdqn,[],1.0,1.0,2019-11-01T20:11:21Z,2022-04-10T01:28:53Z,2019-10-28T20:41:09Z,12.0,19.0,Template-DQN and DRRN agent implementations,False,Python
24196,235053,235096,Azure/ignite-day2-aks,[],6.0,6.0,2019-11-08T17:01:47Z,2022-01-29T19:21:42Z,2019-10-28T21:43:33Z,18.0,14.0,Ignite - AKS Day 2 Operations Workshop,False,Shell
24197,235056,235099,microsoft/PowerApps-Azure-Lab,"['azure-webapp', 'custom-connector', 'powerapps']",2.0,2.0,2020-02-05T15:58:19Z,2022-03-03T23:02:33Z,2019-11-01T03:58:16Z,27.0,30.0,Repository to host the PowerApps Azure Lab,False,C#
24198,235064,235107,microsoft/startups,[],0.0,0.0,2022-03-15T00:12:01Z,2022-02-22T21:55:29Z,2019-10-31T00:31:06Z,12.0,20.0,"Guidance, information, and resources to get your startup up and running on Azure",False,
24199,235074,235117,microsoft/customvision-tfjs,[],0.0,0.0,2022-04-04T17:28:41Z,2022-04-24T14:37:41Z,2019-10-29T18:15:36Z,16.0,24.0,NPM package for TensorFlow.js models exported from Custom Vision Service,False,JavaScript
24200,235109,235152,WICG/raw-clipboard-access,[],4.0,4.0,2021-03-05T21:45:45Z,2022-04-16T07:45:40Z,2019-08-05T22:55:54Z,10.0,41.0,An explainer for the Raw Clipboard Access feature,False,
24201,235112,235155,microsoft/TailwindTraders-ShippingManagement,[],1.0,1.0,2021-08-09T07:52:57Z,2022-03-25T22:34:03Z,2019-11-01T03:08:45Z,30.0,21.0,Power App + Azure. Serverless Demo.,False,C#
24202,235118,235161,microsoft/IRNet,[],23.0,23.0,2020-12-03T14:19:07Z,2022-05-25T15:53:34Z,2019-11-01T01:10:43Z,76.0,206.0,An algorithm for cross-domain NL2SQL ,False,Python
24203,235133,235176,facebookresearch/cc_net,[],13.0,13.0,2022-04-21T07:55:30Z,2022-05-30T17:54:04Z,2019-10-29T22:39:29Z,61.0,429.0,Tools to download and cleanup Common Crawl data,False,Python
24204,235150,235193,timelyportfolio/listviewer,[],14.0,14.0,2019-11-02T18:02:15Z,2022-06-01T14:14:09Z,2015-04-10T14:08:12Z,23.0,159.0,R htmlwidget to view lists,False,R
24205,235164,235207,troglobit/sysklogd,"['freebsd', 'linux', 'log-daemons', 'netbsd', 'rfc3164', 'rfc5424', 'syslog', 'syslog-daemon', 'syslog-server', 'syslogd']",3.0,3.0,2022-05-29T17:37:24Z,2022-05-29T18:15:20Z,2018-08-02T12:38:53Z,16.0,51.0,"BSD syslog daemon and syslog()/syslogp() API for Linux, RFC3164 + RFC5424",False,C
24206,235243,235286,ringbahn/iou,[],14.0,14.0,2021-03-19T00:21:02Z,2022-05-19T14:36:53Z,2019-09-26T23:52:12Z,15.0,295.0,Rust interface to io_uring,False,Rust
24207,235245,235288,mastercake10/uShop,"['bukkit', 'minecraft', 'plugin', 'shop', 'spigot']",7.0,7.0,2021-08-05T15:57:27Z,2022-05-16T01:45:06Z,2018-01-28T00:53:44Z,11.0,3.0,A simple shop plugin for selling items,False,Java
24208,235247,235290,rdagumampan/yuniql,"['amazon-rds', 'azure-sql-database', 'data-engineering', 'database-migrations', 'datawarehouse', 'dotnet-core', 'dotnet-tool', 'mariadb', 'mysql', 'oracle', 'postgresql', 'redshift', 'snowflake', 'sql', 'sqlserver', 'yuniql']",66.0,66.0,2022-05-25T04:42:48Z,2022-05-31T06:42:17Z,2019-10-06T04:07:53Z,42.0,295.0,Free and open source schema versioning and database migration made natively with .NET/6. NEW THIS MAY 2022! v1.3.15 released!,False,C#
24209,235253,235296,cybersemics/em,"['knowledge-management', 'note-taking', 'outliner', 'sensemaking', 'tools-for-thought']",188.0,188.0,2022-06-02T20:18:28Z,2022-05-13T22:41:52Z,2018-08-07T02:25:56Z,67.0,190.0,"A beautiful, minimalistic note-taking app for personal sensemaking.",False,TypeScript
24210,235263,235306,darekkay/dashboard,"['dashboard', 'react', 'react-testing-library', 'tailwindcss', 'typescript']",8.0,8.0,2022-05-21T12:49:21Z,2022-05-21T07:02:41Z,2019-03-14T13:15:43Z,20.0,125.0,Customizable personal dashboard and startpage,False,TypeScript
24211,235267,235310,tqdm/tqdm,"['cli', 'closember', 'console', 'discord', 'gui', 'jupyter', 'keras', 'meter', 'pandas', 'parallel', 'progress', 'progress-bar', 'progressbar', 'progressmeter', 'python', 'rate', 'telegram', 'terminal', 'time', 'utilities']",351.0,351.0,2022-05-29T03:08:21Z,2022-06-04T15:43:21Z,2015-06-03T13:13:14Z,1126.0,22132.0,"A Fast, Extensible Progress Bar for Python and CLI",False,Python
24212,235269,235312,dxw/contracts,[],2.0,2.0,2021-05-04T09:24:58Z,2022-05-30T00:50:57Z,2014-03-27T18:11:57Z,14.0,23.0,dxw's terms of service and agreements,False,HTML
