,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
10302,52180,52188,nbudin/react-blockly,[],5.0,5.0,2022-05-31T15:48:36Z,2022-05-16T06:55:04Z,2019-08-13T14:40:23Z,50.0,146.0,A React component that embeds a Blockly visual programming editor.,False,TypeScript
10303,52188,52196,mostafa/grest,"['flask', 'flask-classful', 'graph', 'grest', 'neo4j', 'neomodel', 'nosql', 'pygrest', 'pypi', 'python', 'rest-api', 'restful', 'restful-api', 'webargs']",13.0,13.0,2022-06-02T17:51:23Z,2022-05-25T18:44:29Z,2017-04-18T16:54:15Z,12.0,116.0,"Build REST APIs with Neo4j and Flask, as quickly as possible!",False,Python
10304,52202,52210,XRPLF/xrpl.js,"['api', 'blockchain', 'crypto', 'cryptocurrencies', 'cryptocurrency', 'javascript', 'nodejs', 'ripple', 'rippleapi', 'typescript', 'xrp', 'xrp-ledger', 'xrpl', 'xrpljs']",50.0,50.0,2022-06-03T00:07:39Z,2022-06-04T04:36:32Z,2013-04-25T21:17:19Z,447.0,1038.0,A JavaScript/TypeScript API for interacting with the XRP Ledger in Node.js and the browser,False,TypeScript
10305,52221,52229,webpack-contrib/url-loader,['webpack-loader'],4.0,4.0,2021-03-15T14:54:21Z,2022-05-27T08:06:25Z,2012-05-13T20:54:53Z,155.0,1386.0,A loader for webpack which transforms files into base64 URIs,False,JavaScript
10306,52222,52230,cypress-io/snapshot,"['cypress', 'cypress-io', 'snapshot', 'snapshots', 'testing']",60.0,60.0,2022-05-16T12:29:23Z,2022-05-23T05:18:20Z,2017-12-10T02:57:24Z,31.0,111.0,Adds value / object / DOM element snapshot testing support to Cypress test runner,False,JavaScript
10307,52229,52237,LiberTEM/LiberTEM,"['data-processing', 'electron-microscopy', 'image-processing', 'python']",207.0,207.0,2022-06-03T14:24:24Z,2022-05-09T13:55:51Z,2018-01-10T13:49:16Z,61.0,83.0,Open pixelated STEM framework,False,Jupyter Notebook
10308,52230,52238,gnab/remark,"['html', 'javascript', 'markdown', 'slideshow']",160.0,160.0,2022-05-24T16:15:00Z,2022-06-03T20:56:44Z,2011-10-11T08:15:16Z,868.0,11934.0,"A simple, in-browser, markdown-driven slideshow tool.",False,HTML
10309,52236,52244,CIDRAM/CIDRAM,"['anti-spam', 'asn', 'blacklist', 'blocker', 'blocklist', 'cidr', 'cidram', 'cloud', 'firewall', 'hacktoberfest', 'ip-address', 'open-source', 'opensource', 'php', 'protection', 'routing', 'security', 'signatures', 'waf']",31.0,31.0,2022-06-03T16:38:52Z,2022-03-18T01:04:20Z,2016-01-18T15:23:44Z,32.0,94.0,CIDRAM: Classless Inter-Domain Routing Access Manager.,False,PHP
10310,52237,52245,flathub/flathub,"['flathub', 'flatpak']",192.0,192.0,2022-06-03T21:16:24Z,2022-06-04T04:12:06Z,2017-04-20T11:55:49Z,1064.0,698.0,Pull requests for new applications to be added,False,
10311,52239,52247,realm/realm-studio,"['electron-app', 'reactjs', 'realm', 'realm-js', 'synchronization', 'typescript']",283.0,283.0,2022-06-03T14:58:06Z,2022-05-26T21:08:11Z,2017-08-03T04:39:25Z,27.0,192.0,Realm Studio,False,TypeScript
10312,52240,52248,sqlpad/sqlpad,"['bigquery', 'cassandra', 'clickhouse', 'crate-io', 'data-analysis', 'data-visualization', 'mysql', 'odbc', 'postgres', 'presto', 'sap-hana', 'snowflake', 'sql-editor', 'sql-server', 'sqlpad', 'trino', 'vertica']",66.0,66.0,2022-05-28T17:13:10Z,2022-06-03T08:52:36Z,2014-05-29T03:09:24Z,701.0,4404.0,"Web-based SQL editor run in your own private cloud. Supports MySQL, Postgres, SQL Server, Vertica, Crate, ClickHouse, Trino, Presto, SAP HANA, Cassandra, Snowflake, BigQuery, SQLite, and more with ODBC",False,JavaScript
10313,52246,52254,neilpeterson/azure-blueprints-pipeline-tasks,[],9.0,9.0,2020-02-19T19:53:58Z,2022-03-19T23:36:17Z,2019-03-28T15:14:22Z,15.0,16.0,,False,PowerShell
10314,52248,52256,MDAnalysis/UserGuide,[],44.0,44.0,2022-05-29T20:21:10Z,2022-04-04T07:26:46Z,2019-08-14T13:32:11Z,18.0,15.0,User Guide for MDAnalysis (GSoD Project),False,Python
10315,52249,52257,microsoft/PSRule,"['allof', 'anyof', 'concept', 'devops', 'devops-tools', 'hacktoberfest', 'infrastructure-as-code', 'powershell', 'powershell-module', 'psrule', 'rule', 'rule-engine', 'testing-tools', 'typeof']",23.0,23.0,2022-06-04T01:34:14Z,2022-05-30T23:11:48Z,2018-03-19T09:24:17Z,26.0,218.0,Validate infrastructure as code (IaC) and objects using PowerShell rules.,False,C#
10316,52250,52258,MichaelDeBoey/gatsby-remark-embedder,"['codepen', 'codesandbox', 'embed', 'gatsby', 'gatsby-plugin', 'gatsby-remark', 'giphy', 'instagram', 'linchess', 'markdown', 'pinterest', 'remark', 'slides', 'soundcloud', 'spotify', 'streamable', 'testing-playground', 'twitch', 'twitter', 'youtube']",45.0,45.0,2022-06-02T01:15:26Z,2022-05-25T05:39:09Z,2019-07-20T12:16:53Z,56.0,279.0,Gatsby Remark plugin to embed well known services by their URL.,False,JavaScript
10317,52256,52264,sugarlabs/musicblocks,"['education', 'music-blocks']",213.0,213.0,2022-05-15T12:26:33Z,2022-05-15T07:16:21Z,2015-09-07T16:00:13Z,387.0,242.0,Music Blocks -- A musical microworld,False,JavaScript
10318,52257,52265,googleapis/java-logging-logback,[],9.0,9.0,2022-06-03T01:43:15Z,2022-05-21T17:09:55Z,2019-08-20T22:10:15Z,25.0,23.0,,False,Java
10319,52259,52267,googleapis/java-notification,[],4.0,4.0,2022-06-03T02:00:11Z,2022-01-22T11:07:50Z,2019-08-20T22:10:20Z,10.0,2.0,,False,Java
