,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
6083,30720,30725,w3c/mediasession,[],52.0,52.0,2021-06-04T08:06:53Z,2022-06-01T15:39:18Z,2015-02-04T09:21:44Z,27.0,110.0,Media Session Standard,False,Python
6084,30721,30726,snabbco/snabb,"['luajit', 'networking', 'nfv-framework', 'userspace-driver', 'userspace-networking']",212.0,212.0,2022-04-19T10:57:58Z,2022-06-04T10:30:04Z,2012-07-02T09:06:38Z,305.0,2828.0,Snabb: Simple and fast packet networking,False,Lua
6085,30723,30728,holidays/holidays,[],28.0,28.0,2022-03-25T17:40:05Z,2022-05-30T13:52:10Z,2008-12-30T18:33:59Z,260.0,674.0,A collection of Ruby methods to deal with statutory and other holidays.  You deserve a holiday!,False,Ruby
6086,30724,30729,RxSwiftCommunity/RxSwiftExt,"['reactive-programming', 'rxswift']",14.0,14.0,2022-05-11T13:33:19Z,2022-05-20T06:20:48Z,2016-04-07T11:12:37Z,184.0,1204.0,A collection of Rx operators & tools not found in the core RxSwift distribution,False,Swift
6087,30727,30732,microsoft/R-Host,[],0.0,0.0,2018-12-08T00:04:06Z,2022-02-07T11:35:59Z,2015-11-07T04:28:19Z,31.0,30.0,A host process for R that provides access and extensibility to it remotely over WebSocket and JSON.,False,C++
6088,30730,30735,zcash/zcash,[],1063.0,1063.0,2022-06-04T12:37:54Z,2022-06-01T13:11:05Z,2014-11-22T03:13:10Z,1931.0,4607.0,Zcash - Internet Money,False,C++
6089,30731,30736,whatwg/loader,[],35.0,35.0,2021-04-30T22:01:10Z,2022-05-19T14:31:17Z,2014-09-30T22:22:27Z,51.0,586.0,Loader Standard,False,JavaScript
6090,30734,30739,whatwg/quirks,"['quirks', 'standard', 'whatwg']",13.0,13.0,2022-02-21T16:12:26Z,2022-04-24T03:40:20Z,2012-11-01T11:11:31Z,28.0,19.0,Quirks Mode Standard,False,HTML
6091,30735,30740,bayleeadamoss/zazu,"['alfred', 'core', 'extensible', 'hackers', 'launcher', 'platform', 'spotlight', 'zazu']",69.0,69.0,2019-06-19T15:14:01Z,2022-06-04T19:42:05Z,2016-03-24T04:26:04Z,181.0,2073.0,":rocket: A fully extensible and open source launcher for hackers, creators and dabblers.",False,JavaScript
6092,30736,30741,ariejan/firefly,[],7.0,7.0,2022-05-18T20:26:02Z,2021-10-15T23:52:11Z,2010-03-26T20:11:19Z,41.0,180.0,,False,Ruby
6093,30744,30749,whatwg/compat,"['compat', 'standard', 'whatwg']",48.0,48.0,2022-05-26T01:47:00Z,2022-05-09T11:12:36Z,2015-06-26T21:03:34Z,46.0,77.0,Compatibility Standard,False,HTML
6094,30746,30751,twitter/scrooge,"['android', 'cocoa', 'code-generation', 'finagle', 'java', 'lua', 'scala', 'thrift']",32.0,32.0,2022-05-26T21:18:56Z,2022-05-30T16:22:19Z,2011-08-22T15:17:18Z,236.0,755.0,A Thrift parser/generator,False,Scala
6095,30756,30761,unsplash/unsplash_rb,"['free', 'images', 'photography', 'photos', 'pictures', 'unsplash']",3.0,3.0,2020-04-03T10:40:17Z,2022-05-14T19:23:06Z,2015-06-19T21:44:07Z,45.0,211.0,💎 Ruby wrapper for the Unsplash API.,False,Ruby
6096,30759,30764,CocoaPods/CocoaPods-app,[],70.0,70.0,2020-04-17T13:06:22Z,2022-05-29T09:00:43Z,2014-11-15T15:12:01Z,323.0,1224.0,A full-featured and standalone installation of CocoaPods.,False,Swift
6097,30762,30767,spotify/completable-futures,"['asynchronous', 'completablefuture-api', 'java']",7.0,7.0,2021-12-01T10:48:46Z,2022-05-28T06:35:21Z,2016-02-26T09:56:53Z,42.0,315.0,Utilities for working with futures in Java 8,False,Java
6098,30766,30771,calleluks/Tofu,[],34.0,34.0,2022-02-18T12:16:45Z,2022-06-04T06:51:59Z,2016-03-02T06:46:16Z,54.0,344.0,An easy-to-use two-factor authentication app for iOS,False,Swift
6099,30768,30773,freedomotic/freedomotic,"['arduino', 'domotica', 'domotics', 'framework', 'hacktoberfest', 'home-automation', 'internet-of-things', 'iot', 'iot-platform', 'java', 'mqtt', 'open-source', 'opensource', 'raspberrypi', 'ubuntu']",81.0,81.0,2022-05-20T20:53:29Z,2022-05-31T00:51:00Z,2013-10-06T14:53:16Z,493.0,373.0,Open IoT Framework,False,Java
6100,30769,30774,microsoft/RTVS,"['microsoft', 'r', 'rtvs', 'visual-studio']",333.0,333.0,2021-05-12T09:47:51Z,2022-05-26T22:39:15Z,2015-07-06T19:14:09Z,116.0,389.0,R Tools for Visual Studio.,False,C#
6101,30777,30782,pnpm/pnpm,"['dependency-manager', 'install', 'javascript', 'modules', 'node', 'nodejs', 'npm', 'package-manager']",727.0,727.0,2022-06-04T17:58:35Z,2022-06-04T16:54:24Z,2016-01-28T07:40:43Z,494.0,17539.0,"Fast, disk space efficient package manager -- 快速的，节省磁盘空间的包管理工具",False,TypeScript
6102,30779,30784,ranisalt/node-argon2,"['argon2', 'crypto', 'encryption', 'hashing', 'password']",18.0,18.0,2022-06-04T00:23:07Z,2022-06-04T04:41:43Z,2015-12-19T09:50:48Z,82.0,1346.0,Node.js bindings for Argon2 hashing algorithm,False,JavaScript
6103,30780,30785,precog/matryoshka,"['algebra', 'fold', 'recursion-schemes', 'recursive-structures', 'traversal']",19.0,19.0,2020-04-01T16:34:25Z,2022-05-17T11:30:58Z,2016-01-19T12:52:07Z,94.0,787.0,Generalized recursion schemes and traversals for Scala.,False,Scala
6104,30785,30790,parallax/jsPDF,['hacktoberfest'],127.0,127.0,2022-05-31T04:22:46Z,2022-06-04T17:13:56Z,2009-12-06T14:56:32Z,4307.0,24424.0,Client-side JavaScript PDF generation for everyone.,False,JavaScript
6105,30786,30791,erlef/rebar3_hex,[],22.0,22.0,2022-05-23T16:37:42Z,2022-06-03T18:08:57Z,2015-04-12T17:53:53Z,50.0,91.0,Rebar3 Hex library,False,Erlang
6106,30787,30792,realm/realm-android-adapters,"['android', 'java', 'realm', 'ui-components']",20.0,20.0,2021-11-23T11:01:28Z,2022-06-01T04:01:16Z,2016-04-26T08:07:38Z,137.0,414.0,Adapters for combining Realm Java with Android UI components and framework classes,False,Java
6107,30790,30795,AFPy/pyconfr-2016,[],5.0,5.0,2021-11-23T09:08:59Z,2021-11-23T09:09:02Z,2016-05-05T07:35:39Z,12.0,4.0,Site Web pour PyConFR 2016,False,HTML
6108,30793,30798,graphql-cats/graphql-cats,[],9.0,9.0,2018-11-06T22:46:54Z,2021-11-17T20:10:01Z,2016-05-24T08:54:12Z,11.0,143.0,GraphQL Compatibility Acceptance Tests,False,
6109,30794,30799,ReactiveX/RxSwift,"['functional', 'ios', 'observer', 'reactive', 'reactivex', 'rxswift', 'swift', 'unidirectional']",7.0,7.0,2022-06-04T12:14:21Z,2022-06-04T19:26:03Z,2015-04-07T21:25:17Z,3955.0,22206.0,Reactive Programming in Swift,False,Swift
6110,30795,30800,ember-cli/ember-cli-shims,[],1.0,1.0,2021-10-19T07:24:52Z,2021-10-23T16:19:23Z,2014-04-12T14:54:53Z,60.0,47.0,DEPRECATED - ES6 import shims for Ember.js,False,JavaScript
6111,30806,30811,babel/minify,"['babel', 'babel-minify', 'babel-preset', 'minify']",190.0,190.0,2022-05-06T18:35:01Z,2022-06-01T18:17:11Z,2016-04-07T19:43:56Z,242.0,4337.0,:scissors: An ES6+ aware minifier based on the Babel toolchain (beta),False,JavaScript
6112,30810,30815,realm/realm-swift,"['database', 'ios', 'mobile', 'mobile-database', 'objective-c', 'realtime', 'swift', 'sync', 'threadsafe']",355.0,355.0,2022-06-03T20:04:24Z,2022-06-04T19:55:40Z,2012-04-16T20:06:56Z,2069.0,15279.0,Realm is a mobile database: a replacement for Core Data & SQLite,False,Objective-C
6113,30816,30821,serverless/serverless,"['aws', 'aws-dynamodb', 'aws-lambda', 'azure-functions', 'google-cloud-functions', 'microservice', 'serverless', 'serverless-architectures', 'serverless-framework']",908.0,908.0,2022-06-02T17:26:00Z,2022-06-04T19:38:05Z,2015-04-21T03:48:40Z,5280.0,42851.0,"⚡ Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! – ",False,JavaScript
6114,30819,30824,opacapp/opacclient,"['android', 'catalogue', 'java', 'java-library', 'library', 'opac', 'public-library']",64.0,64.0,2022-06-03T10:42:12Z,2022-04-21T20:15:55Z,2012-06-17T21:32:08Z,58.0,143.0,"A Java client library and an Android app to access more than 1,000 public and scientific libraries from all over the world.",False,Java
6115,30821,30826,slackhq/SlackTextViewController,[],80.0,80.0,2018-10-29T18:56:03Z,2022-06-04T02:48:18Z,2014-08-18T18:46:06Z,1112.0,8385.0,⛔️**DEPRECATED** ⛔️ A drop-in UIViewController subclass with a growing text input view and other useful messaging features,False,Objective-C
6116,30822,30827,mspnp/performance-optimization,"['anti-patterns', 'c-sharp', 'cloud-application', 'performance-optimization', 'scale']",0.0,0.0,2020-10-23T22:56:13Z,2022-05-24T23:36:26Z,2015-01-14T22:23:57Z,92.0,651.0,"Guidance on how to observe, measure, and correct common issues in a cloud-based system.",False,C#
6117,30823,30828,microsoft/hcsshim,[],128.0,128.0,2022-06-03T23:30:47Z,2022-05-26T21:18:47Z,2015-06-29T16:44:26Z,183.0,404.0,Windows - Host Compute Service Shim,False,Go
6118,30827,30832,microsoft/PTVS,"['ptvs', 'python', 'visual-studio']",121.0,121.0,2022-06-03T15:22:48Z,2022-06-01T20:54:06Z,2015-03-18T22:30:53Z,692.0,2419.0,Python Tools for Visual Studio,False,C#
6119,30830,30835,sciencefair-land/sciencefair,"['dat', 'desktop-app', 'electron', 'open-access', 'p2p', 'reader', 'science', 'search']",48.0,48.0,2020-07-07T00:29:29Z,2022-05-26T08:30:21Z,2016-02-25T08:52:06Z,62.0,582.0,"The futuristic, fabulous and free desktop app for working with scientific literature :microscope: :book:",False,JavaScript
6120,30833,30838,TouchType/CornedBeef,[],1.0,1.0,2021-02-25T13:25:02Z,2022-04-04T04:35:35Z,2015-07-09T10:08:08Z,14.0,42.0,Android 'coach mark' library,False,Java
6121,30834,30839,rails-api/active_model_serializers,"['json', 'resource-serializer', 'ruby']",189.0,189.0,2022-05-27T03:15:21Z,2022-06-03T13:02:02Z,2011-12-01T06:39:26Z,1394.0,5203.0,ActiveModel::Serializer implementation and Rails hooks,False,Ruby
6122,30836,30841,Rightpoint/BonMot,"['auto-layout', 'constraints', 'design', 'dynamic-type', 'special-characters', 'swift', 'text', 'text-formatting', 'typography', 'xml-parsing']",50.0,50.0,2021-08-06T21:40:30Z,2022-06-04T11:26:45Z,2015-05-21T00:32:35Z,184.0,3248.0,"Beautiful, easy attributed strings in Swift",False,Swift
6123,30837,30842,Azure/elastic-db-tools,[],59.0,59.0,2021-07-13T11:22:02Z,2022-05-28T19:30:00Z,2015-06-09T18:49:58Z,91.0,124.0,Elastic database tools client library allows ADO.NET developers to create applications that implement and use the pattern known as database sharding in Azure SQL Database.,False,C#
6124,30839,30844,microsoft/nodejstools,[],107.0,107.0,2022-06-02T14:08:07Z,2022-05-26T00:20:34Z,2015-03-28T01:37:20Z,370.0,1784.0,Node.js Tools for Visual Studio,False,C#
6125,30841,30846,mspnp/cloud-design-patterns,"['availability', 'azure', 'cloud', 'design-patterns', 'patterns', 'performance', 'resiliency', 'scalability']",2.0,2.0,2022-05-16T17:04:54Z,2022-05-31T20:33:14Z,2016-02-05T23:07:22Z,251.0,625.0,Prescriptive Architecture Guidance for Cloud Applications,False,C#
6126,30843,30848,microsoft/Git-Credential-Manager-for-Windows,"['authentication', 'bitbucket', 'credential-storage', 'git', 'github', 'multi-factor-authentication', 'tfs', 'visual-studio', 'visual-studio-code', 'visual-studio-team-services', 'windows']",82.0,82.0,2021-11-04T23:02:08Z,2022-06-03T06:14:36Z,2015-09-14T15:22:26Z,623.0,2763.0,"Secure Git credential storage for Windows with support for Visual Studio Team Services, GitHub, and Bitbucket multi-factor authentication.",False,C#
6127,30845,30850,andrie/miniCRAN,"['cran', 'package-management', 'r', 'r-package', 'r-stats']",16.0,16.0,2022-04-30T19:23:33Z,2022-06-04T01:21:43Z,2014-01-30T22:10:43Z,40.0,131.0,"R package to create internally consistent, mini version of CRAN",False,R
6128,30847,30852,microsoft/Mobius,"['apache-spark', 'bigdata', 'csharp', 'dataframe', 'dataset', 'dstream', 'eventhubs', 'fsharp', 'kafka-streaming', 'mapreduce', 'mobius', 'near-real-time', 'rdd', 'spark', 'spark-streaming', 'streaming']",72.0,72.0,2021-01-29T20:25:37Z,2022-06-01T15:03:13Z,2015-10-27T19:21:55Z,216.0,930.0,C# and F# language binding and extensions to Apache Spark,False,C#
6129,30849,30854,quack/quack,"['functional-programming', 'language', 'programming-language', 'programming-paradigms', 'repl']",7.0,7.0,2020-09-30T16:41:19Z,2022-05-20T12:38:50Z,2015-10-02T02:03:12Z,37.0,315.0,:baby_chick: A multi-paradigm programming language with gradual and duck typing that targets PHP and JS,False,PHP
6130,30850,30855,dogtools/dog,"['automation', 'cli', 'dogtools', 'go', 'task-runner']",4.0,4.0,2018-08-25T19:46:45Z,2022-04-10T07:19:44Z,2016-06-10T10:29:29Z,12.0,83.0,Dog wants to be a very good task runner,False,Go
6131,30851,30856,microsoft/vscode-react-native,"['debugger', 'expo', 'extension', 'react-native', 'vscode']",18.0,18.0,2022-06-02T12:27:36Z,2022-06-04T15:07:00Z,2016-01-20T21:10:07Z,251.0,2409.0,VSCode extension for React Native - supports debugging and editor integration,False,TypeScript
6132,30853,30858,keen/community-code-of-conduct,"['code-of-conduct', 'community']",0.0,0.0,2017-12-05T21:36:01Z,2022-03-01T21:53:21Z,2016-06-20T19:45:26Z,12.0,12.0,Keen IO Community Code of Conduct,False,
6133,30854,30859,microsoft/Azure-PaaS-ChefClient,[],0.0,0.0,2016-06-21T22:20:37Z,2021-09-30T00:14:24Z,2015-03-18T22:22:31Z,16.0,13.0,Azure PaaS/Chef Client bootstrapper,False,PowerShell
6134,30856,30861,microsoft/cordova-simulate,[],19.0,19.0,2022-05-23T14:15:02Z,2021-12-24T12:19:09Z,2015-10-03T21:17:05Z,51.0,207.0,Simulates your Apache Cordova application in the browser.,False,HTML
6135,30859,30864,microsoft/MIEngine,[],132.0,132.0,2022-06-03T01:33:07Z,2022-06-04T15:06:38Z,2015-05-28T00:44:08Z,205.0,724.0,"The Visual Studio MI Debug Engine (""MIEngine"") provides an open-source Visual Studio Debugger extension that works with MI-enabled debuggers such as gdb and lldb. ",False,C#
6136,30860,30865,kubernetes-retired/frakti,"['containers', 'cri', 'hypervisor', 'katacontainers', 'kernel', 'kubernetes', 'pod']",0.0,0.0,2020-12-15T16:30:13Z,2022-04-24T07:34:04Z,2016-06-27T16:04:23Z,119.0,667.0,The hypervisor-based container runtime for Kubernetes.,False,Go
6137,30864,30869,Azure/azure-storage-ruby,[],31.0,31.0,2022-05-31T07:48:13Z,2022-06-01T22:49:40Z,2015-11-12T02:52:17Z,114.0,76.0,Microsoft Azure Storage Library for Ruby,False,Ruby
6138,30868,30873,Azure/azure-sdk-for-ruby,"['azure-resource-manager', 'azure-resources', 'azure-sdk', 'azure-sdk-for-ruby', 'hacktoberfest']",107.0,107.0,2022-04-25T13:51:32Z,2022-06-02T20:36:23Z,2012-04-24T16:46:39Z,242.0,273.0,"Ruby SDK for Azure Resource Manager: build and manage your Azure cloud infrastructure (Compute, Virtual Networks, Storage, etc...) using Ruby.",False,Ruby
6139,30869,30874,microsoft/ProtocolTestFramework,[],1.0,1.0,2022-05-25T07:17:03Z,2022-05-25T07:00:05Z,2015-08-06T01:39:02Z,37.0,40.0,⭐⭐Join us at SNIA EMEA SDC SMB3 IO Lab 2022 (6/14 - 6/16): ,False,C#
6140,30870,30875,microsoft/VSSDK-Extensibility-Samples,[],116.0,116.0,2022-05-16T16:56:27Z,2022-06-03T10:06:33Z,2015-06-23T21:16:44Z,461.0,1080.0,Samples for building your own Visual Studio extensions,False,C#
6141,30872,30877,microsoft/VSLua,[],16.0,16.0,2018-03-24T22:24:11Z,2022-04-16T14:37:06Z,2015-09-21T21:08:49Z,47.0,184.0,Visual Studio Tools for Lua,False,C#
6142,30873,30878,microsoft/dotnet-computevirtualization,[],8.0,8.0,2018-01-12T18:12:50Z,2022-06-01T10:43:17Z,2016-02-28T06:08:30Z,36.0,103.0,Sample class library for interfacing with Windows host compute service.,False,C#
6143,30874,30879,microsoft/GalaxyExplorer,[],11.0,11.0,2021-06-03T00:03:09Z,2022-05-26T00:39:32Z,2016-03-04T08:00:08Z,335.0,915.0,Galaxy Explorer is the application Microsoft is building as part of the Share Your Idea campaign.,False,C#
6144,30876,30881,microsoft/Docker-PowerShell,[],20.0,20.0,2018-04-27T17:13:50Z,2022-05-15T15:21:23Z,2016-04-01T01:01:11Z,96.0,279.0,PowerShell Module for Docker,False,C#
6145,30881,30886,microsoft/MixedRealityToolkit,"['hololens', 'holotoolkit', 'mixed-reality', 'mixedrealitytoolkit']",54.0,54.0,2022-03-01T19:30:12Z,2022-05-31T10:23:19Z,2015-11-11T20:37:59Z,283.0,814.0,The MixedRealityToolkit is a collection of scripts and components intended to accelerate the development of mixed reality applications targeting Windows Mixed Reality.,False,C++
6146,30882,30887,Naramsim/GithubOriginalStreak,"['extension', 'github', 'streak']",6.0,6.0,2022-04-09T00:01:36Z,2022-05-29T23:28:53Z,2016-05-30T14:47:27Z,20.0,212.0,Extension to get back current and longest streak. Original version :star: All Browsers :boom:,False,JavaScript
6147,30884,30889,microsoft/wopi-validator-cli-python,[],3.0,3.0,2019-11-01T16:31:06Z,2022-05-03T17:49:42Z,2016-06-08T18:36:05Z,12.0,23.0,"This contains a command line tool, ""WopiValidatorExecutor"" that uses OfficeOnline's WopiTest application to execute tests which verify the target host's WOPI implementation.",False,Python
6148,30890,30895,microsoft/WindowsProtocolTestSuites,[],8.0,8.0,2022-06-04T07:45:43Z,2022-05-30T09:08:14Z,2015-08-18T06:23:54Z,190.0,413.0,⭐⭐Join us at SNIA EMEA SDC SMB3 IO Lab 2022 (6/14 - 6/16),False,C#
6149,30892,30897,ms-iot/content,[],0.0,0.0,2019-03-20T18:42:00Z,2022-02-21T14:37:24Z,2014-06-18T22:22:12Z,340.0,261.0,This repository is the home for Windows 10 IoT Core. Pull requests welcome! Please visit,False,HTML
6150,30894,30899,Azure/azure-sdk-for-php,"['azure', 'microsoft-azure-sdk', 'php', 'sdk']",98.0,98.0,2021-07-09T08:32:04Z,2022-04-15T03:14:22Z,2012-02-02T02:25:42Z,262.0,386.0,Microsoft Azure SDK for PHP,False,PHP
6151,30897,30902,Azure/azure-mobile-services,[],0.0,0.0,2020-02-29T00:00:07Z,2022-03-03T19:47:25Z,2012-09-14T02:04:52Z,312.0,475.0,Mobile Services is deprecated - Use Mobile Apps instead,False,HTML
6152,30899,30904,OfflineIMAP/offlineimap,"['emails', 'imap', 'mailboxes', 'maildir', 'mutt', 'notmuch', 'offline', 'python', 'synchronize']",89.0,89.0,2022-05-30T21:50:54Z,2022-05-30T22:05:55Z,2012-07-23T15:28:58Z,370.0,1691.0,Read/sync your IMAP mailboxes (python2) [LEGACY: move to offlineimap3],False,Python
6153,30904,30909,ms-iot/security,[],6.0,6.0,2021-02-05T20:33:51Z,2022-03-18T16:30:38Z,2015-07-20T14:37:19Z,50.0,61.0,,False,C
6154,30905,30910,opensourcedesign/events,"['design', 'events', 'meetup', 'open-source', 'open-source-design', 'opensourcedesign']",1.0,1.0,2020-03-06T07:14:40Z,2022-02-03T09:35:40Z,2015-02-05T16:18:13Z,19.0,53.0,":date: Upcoming events, conferences, meetups related to Open Source Design",False,HTML
6155,30906,30911,alpaca-lang/alpaca,"['alpaca', 'erlang', 'erlang-vm', 'hindley-milner', 'ml', 'statically-typed']",34.0,34.0,2020-06-13T19:19:15Z,2022-05-22T22:42:59Z,2016-01-28T05:10:09Z,53.0,1384.0,Functional programming inspired by ML for the Erlang VM,False,Erlang
6156,30908,30913,microsoft/PartsUnlimitedMRP,[],32.0,32.0,2022-01-20T10:47:01Z,2022-05-05T22:52:05Z,2015-04-28T15:40:26Z,450.0,167.0,"This application uses entirely open source software including Linux, Java, Apache, and MongoDB which creates a web front end, an order service, and an integration service.",False,JavaScript
6157,30914,30919,quanteda/quanteda,"['corpus', 'natural-language-processing', 'quanteda', 'r', 'text-analytics']",59.0,59.0,2022-06-04T07:17:24Z,2022-05-30T07:28:51Z,2012-08-15T10:15:43Z,177.0,727.0,An R package for the Quantitative Analysis of Textual Data,False,R
6158,30924,30929,kubernetes-retired/heapster,[],0.0,0.0,2018-11-30T22:53:55Z,2022-05-28T04:40:38Z,2014-08-24T03:50:18Z,1294.0,2618.0,[EOL] Compute Resource Usage Analysis and Monitoring of Container Clusters,False,Go
6159,30925,30930,tessel/openwrt-tessel,[],14.0,14.0,2019-02-26T15:16:28Z,2021-06-10T17:56:56Z,2014-12-08T20:32:00Z,15.0,31.0,OpenWrt build scripts and package feed for Tessel 2,False,Makefile
6160,30933,30938,FormidableLabs/victory,"['charts', 'd3', 'data-visualization', 'react']",148.0,148.0,2022-06-04T17:42:32Z,2022-06-04T19:04:30Z,2015-07-02T22:36:50Z,493.0,9638.0,A collection of composable React components for building interactive data visualizations,False,JavaScript
6161,30934,30939,nuno-agostinho/psichomics,"['alternative-splicing', 'bioconductor', 'data-analyses', 'differential-gene-expression', 'differential-splicing-analysis', 'gene-expression', 'gtex', 'recount2', 'rna-seq-data', 'splicing-quantification', 'sra', 'survival', 'tcga', 'vast-tools']",177.0,177.0,2022-05-30T07:43:51Z,2022-05-25T20:32:17Z,2016-03-30T10:04:55Z,11.0,26.0,"Interactive R package to quantify, analyse and visualise alternative splicing",False,R
6162,30935,30940,microsoft/checkedc-clang,[],177.0,177.0,2021-10-01T00:26:07Z,2022-05-31T16:17:07Z,2016-06-07T20:43:32Z,77.0,449.0,This repo contains a version of clang that is being modified to support Checked C.  Checked C is an extension to C that lets programmers write C code that is guaranteed by the compiler to be type-safe.,False,
6163,30936,30941,helmetjs/helmet,"['helmet', 'http-headers', 'javascript', 'middleware', 'security']",6.0,6.0,2022-06-01T13:51:36Z,2022-06-04T18:30:46Z,2012-02-01T22:54:45Z,370.0,8985.0,Help secure Express apps with various HTTP headers,False,TypeScript
6164,30937,30942,orbitdb/ipfs-log,"['crdt', 'data-structure', 'ipfs', 'ipfs-log', 'log-db', 'orbit', 'orbit-db', 'p2p']",33.0,33.0,2022-06-02T23:50:59Z,2022-05-29T15:37:35Z,2016-03-17T09:35:56Z,60.0,334.0,Append-only log CRDT on IPFS,False,JavaScript
6165,30939,30944,Rightpoint/Swiftilities,[],6.0,6.0,2022-04-05T22:21:46Z,2022-03-02T02:45:15Z,2016-02-05T21:17:15Z,12.0,178.0,A collection of useful Swift utilities.,False,Swift
6166,30942,30947,FormidableLabs/react-music,"['buses', 'instrument', 'lfo', 'music', 'react', 'reactjs']",20.0,20.0,2020-08-20T05:18:04Z,2022-06-01T14:35:56Z,2016-08-22T15:32:05Z,210.0,2710.0,Make beats with React!,False,JavaScript
6167,30943,30948,OpenframeProject/Openframe,"['artwork', 'frame', 'openframe', 'raspberry-pi']",17.0,17.0,2021-01-18T19:15:52Z,2021-12-09T00:36:04Z,2015-09-06T22:18:00Z,17.0,294.0,Openframe Frame Controller (alpha),False,JavaScript
6168,30946,30951,FormidableLabs/babel-plugin-transform-define,[],3.0,3.0,2022-04-26T19:28:28Z,2022-05-31T06:40:49Z,2016-03-19T23:18:20Z,31.0,244.0,Compile time code replacement for babel similar to Webpack's DefinePlugin,False,JavaScript
6169,30948,30953,threatgrid/naga,[],24.0,24.0,2022-03-14T17:06:26Z,2022-05-31T15:02:12Z,2016-07-28T22:18:34Z,18.0,374.0,Datalog based rules engine,False,Clojure
6170,30958,30963,FormidableLabs/webpack-dashboard,"['cli', 'cli-dashboard', 'dashboard', 'devtools', 'dx', 'socket-communication', 'webpack', 'webpack-dashboard']",31.0,31.0,2022-04-08T23:12:05Z,2022-06-04T16:33:46Z,2016-08-14T17:44:33Z,428.0,13876.0,A CLI dashboard for webpack dev server,False,JavaScript
6171,30959,30964,FormidableLabs/ecology,[],20.0,20.0,2022-02-11T05:47:56Z,2022-02-17T01:21:26Z,2015-10-01T03:55:19Z,17.0,107.0,Documentation generator for collections of react components. ,False,JavaScript
6172,30960,30965,FormidableLabs/builder,[],48.0,48.0,2022-03-03T22:32:10Z,2022-05-05T17:52:15Z,2015-10-19T22:00:13Z,27.0,320.0,An npm-based task runner,False,JavaScript
6173,30961,30966,FormidableLabs/radium,[],81.0,81.0,2022-03-02T23:27:25Z,2022-05-30T02:30:51Z,2015-01-09T19:35:59Z,348.0,7438.0,A toolchain for React component styling.,False,JavaScript
6174,30963,30968,FormidableLabs/component-playground,"['component-playground', 'javascript', 'jsx', 'react']",40.0,40.0,2022-02-11T05:56:46Z,2022-06-03T16:06:53Z,2015-04-28T22:50:29Z,118.0,1181.0,A component for rendering React components with editable source and live preview,False,JavaScript
6175,30964,30969,FormidableLabs/victory-core,"['charts', 'd3', 'data-visualization', 'react']",0.0,0.0,2018-08-04T23:43:32Z,2022-02-18T20:39:07Z,2016-02-17T21:37:42Z,78.0,72.0,Shared libraries and components for Victory,False,JavaScript
6176,30967,30972,mattrubin/Authenticator,"['2fa', 'authenticator', 'ios', 'one-time-passwords', 'swift', 'two-factor-authentication']",67.0,67.0,2021-11-30T03:19:19Z,2022-06-02T09:29:21Z,2013-08-28T20:15:05Z,104.0,747.0,Two-Factor Authentication Client for iOS,False,Swift
6177,30969,30974,FormidableLabs/victory-chart,"['charts', 'd3', 'data-visualization', 'react']",1.0,1.0,2018-08-04T23:41:43Z,2022-02-27T06:06:00Z,2015-08-01T06:05:36Z,91.0,285.0,Chart Component for Victory,False,JavaScript
6178,30970,30975,gopherconbr/gopherconbr.org,[],8.0,8.0,2022-05-07T23:53:42Z,2022-01-03T16:19:04Z,2016-07-13T18:10:42Z,20.0,39.0,,False,JavaScript
6179,30971,30976,FormidableLabs/victory-chart-native,[],0.0,0.0,2017-06-15T15:33:52Z,2022-02-18T20:30:45Z,2016-06-14T17:52:55Z,10.0,37.0,,False,JavaScript
6180,30974,30979,FormidableLabs/victory-pie,"['charts', 'd3', 'data-visualization', 'react']",0.0,0.0,2018-08-04T23:44:22Z,2022-02-18T20:39:09Z,2015-07-30T18:21:25Z,26.0,60.0,D3 pie & donut chart component for React,False,JavaScript
6181,30979,30984,ms-iot/Facial-Recognition-Door,[],2.0,2.0,2019-02-05T10:55:47Z,2022-03-04T05:24:56Z,2015-10-30T02:03:07Z,76.0,75.0,,False,C#
6182,30981,30986,ekylibre/ekylibre,"['agriculture', 'erp', 'farming', 'management', 'mapping', 'opensource', 'rails-application', 'ruby']",71.0,71.0,2022-06-01T22:47:08Z,2022-05-23T22:47:32Z,2011-08-12T09:03:48Z,118.0,282.0,Open source Farm management Information System (FMIS)- Connecting farms to the world,False,Ruby
6183,30983,30988,python-attrs/attrs,"['attributes', 'boilerplate', 'classes', 'oop', 'python', 'srp']",104.0,104.0,2022-06-03T16:06:37Z,2022-06-04T15:40:47Z,2015-01-27T15:01:01Z,303.0,4264.0,Python Classes Without Boilerplate,False,Python
6184,30985,30990,DockYard/ember-service-worker,"['ember', 'ember-addon', 'hacktoberfest', 'offline', 'offline-first', 'progressive-web-app', 'pwa', 'service-worker', 'service-workers', 'serviceworker']",48.0,48.0,2022-05-18T21:58:07Z,2022-06-01T15:39:15Z,2016-02-25T18:05:42Z,59.0,234.0,A pluggable approach to Service Workers for Ember.js,False,JavaScript
