,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
3559,15407,15409,jfalcou/eve,"['aarch64', 'altivec', 'avx', 'avx2', 'cpp', 'cpp-library', 'cpp20', 'cpp20-library', 'hpc', 'mit-license', 'neon', 'simd', 'simd-library', 'simd-parallelism', 'simd-programming', 'sse2', 'sse3', 'sse4', 'ssse3']",53.0,53.0,2022-06-04T16:44:40Z,2022-06-03T19:30:29Z,2019-01-10T19:52:33Z,26.0,407.0,Expressive Vector Engine - SIMD in C++ Goes Brrrr,False,C++
3560,15409,15411,joshghent/gifbar,"['app', 'electron', 'gif', 'giphy', 'hacktoberfest', 'linux', 'mac', 'menubar', 'react', 'windows']",20.0,20.0,2022-04-10T13:45:43Z,2022-04-25T07:06:29Z,2017-05-02T21:26:10Z,25.0,33.0,🦄 Find Awesome Gif's right in your Menu Bar,False,JavaScript
3561,15411,15413,dromara/sureness,"['authentication', 'authorization', 'basic-auth', 'digest', 'framework', 'javalin', 'jwt', 'ktor', 'library', 'quarkus', 'restful-api', 'shiro', 'spring', 'spring-security', 'springboot']",25.0,25.0,2022-06-03T09:00:56Z,2022-06-04T14:43:22Z,2019-01-21T15:35:21Z,131.0,642.0,A simple and efficient security framework that focus on protection of API. ,False,Java
3562,15425,15427,fltk-rs/fltk-rs,"['bindings', 'fltk', 'graphics', 'gui', 'widgets']",4.0,4.0,2022-05-31T22:07:15Z,2022-06-04T09:50:19Z,2019-10-24T16:44:19Z,69.0,805.0,Rust bindings for the FLTK GUI library.,False,Rust
3563,15444,15446,aaronpeikert/reproducible-research,"['containerization', 'dependency-management', 'literate-programming', 'open-science', 'r', 'reproducibility', 'version-management']",1.0,1.0,2022-03-31T12:32:12Z,2022-05-12T14:43:56Z,2019-09-03T12:48:03Z,15.0,104.0,"A Reproducible Data Analysis Workflow with R Markdown, Git, Make, and Docker",False,TeX
3564,15445,15447,t0xic0der/sanctuary-zero,"['asyncio', 'fernet-encryption', 'hacktoberfest', 'prompt-toolkit', 'secure-messenger', 'websocket-chat']",13.0,13.0,2021-06-15T04:04:39Z,2022-05-29T06:50:01Z,2020-08-07T03:30:02Z,38.0,54.0,"A command-line bound implementation of secure synchronous lightweight chatroom with zero logging and total transience built using WebSockets, Fernet Cryptography, Asyncio and Prompt Toolkit",False,Python
3565,15452,15454,brainhackorg/global2020,[],31.0,31.0,2021-09-19T10:34:07Z,2022-05-11T15:01:21Z,2020-09-23T18:07:05Z,14.0,13.0,Brainhack Global 2020,False,JavaScript
3566,15456,15458,codess-aus/10-Easy-Steps,"['good-first-issue', 'hacktoberfest', 'help-wanted', 'open-source']",3.0,3.0,2021-10-04T00:55:44Z,2022-04-26T04:50:59Z,2020-09-18T14:57:38Z,79.0,27.0,A Repository Created for #Hacktoberfest to Help Beginners Get Started with Code,False,
3567,15458,15460,Logerfo/gitflow-action,"['actions', 'gitflow']",21.0,21.0,2022-05-16T01:16:47Z,2022-05-31T03:20:07Z,2019-10-18T14:31:40Z,12.0,18.0,Automatically creates and merges pull requests from master to dev and from release to master.,False,JavaScript
3568,15460,15462,itgalaxy/webfont,"['cli', 'converts-ttf-fonts', 'eot', 'font', 'fonts', 'icons', 'svg-font', 'svg-icons', 'svgicons2svgfont', 'ttf', 'web-fonts', 'webfont', 'woff', 'woff2']",34.0,34.0,2022-05-31T03:07:25Z,2022-05-16T12:17:14Z,2016-07-08T15:42:04Z,63.0,228.0,Awesome generator of webfont,False,TypeScript
3569,15469,15471,dapr/go-sdk,"['binding', 'component', 'dapr', 'events', 'microservice', 'pubsub', 'state']",33.0,33.0,2022-05-20T09:42:58Z,2022-05-31T07:43:01Z,2019-10-10T16:48:33Z,99.0,317.0,Dapr SDK for go,False,Go
3570,15471,15473,aayushi-droid/Python-Thunder,"['edabit-challenges', 'hacktoberfest', 'hacktoberfest2021', 'python', 'python3']",16.0,16.0,2021-11-16T05:22:00Z,2022-03-19T13:49:55Z,2020-01-02T05:06:02Z,175.0,80.0,A curated list of Python applications,False,Python
3571,15476,15478,ayushjainrksh/conactivity,"['hacktoberfest', 'hacktoberfest2021', 'javascript', 'networking', 'nodejs', 'webscraping']",13.0,13.0,2021-10-29T19:17:24Z,2022-03-04T06:01:44Z,2020-09-04T18:28:53Z,18.0,26.0,A tool built with Puppeteer that parses the LinkedIn profiles of a company's employees and returns the list of active employees.,False,JavaScript
3572,15479,15481,daleyzou/PreventRepeatSubmit,[],0.0,0.0,2020-09-29T03:28:43Z,2022-05-16T05:48:07Z,2020-09-28T08:24:54Z,16.0,13.0,基于注解和redis的分布式锁实现防重复提交,False,Java
3573,15489,15491,ibrahimjelliti/CKSS-Certified-Kubernetes-Security-Specialist,"['certification', 'cks', 'cks-exam', 'ckss', 'cloud-native', 'cluster', 'cluster-hardening', 'cncf', 'golang', 'hardening', 'kubernetes', 'kubernetes-platforms', 'logging', 'monitoring', 'securing-kubernetes', 'security', 'vulnerabilities']",0.0,0.0,2021-08-31T16:59:42Z,2022-05-25T16:49:27Z,2020-08-17T23:05:09Z,122.0,417.0,This repository is a collection of resources to prepare for the Certified Kubernetes Security Specialist (CKSS) exam.,False,HTML
3574,15493,15495,houseofgeeks/CP-Dictionary,[],10.0,10.0,2021-11-03T13:27:12Z,2021-11-03T13:37:12Z,2020-09-25T16:00:26Z,34.0,23.0,ChefsClubIIITR brings Competitive Programming Dictionary of IIITR,False,C++
3575,15504,15506,bhikandeshmukh/instarat,"['followers', 'increase', 'instagram']",3.0,3.0,2021-01-28T17:36:07Z,2022-05-30T03:39:58Z,2020-09-10T16:40:42Z,15.0,236.0,best tool for instagram followers increasing,False,Shell
3576,15515,15517,edoardottt/scilla,"['bugbounty', 'ctf-tools', 'directories-enumeration', 'dns-enumeration', 'enumeration', 'hacking', 'hacking-tool', 'information-gathering', 'information-retrieval', 'network', 'penetration-testing', 'pentesting', 'port-enumeration', 'portscanner', 'recon', 'reconnaissance', 'security', 'security-tools', 'subdomain-scanner', 'subdomains-enumeration']",3.0,3.0,2022-05-26T06:52:11Z,2022-06-03T20:28:11Z,2020-09-26T10:36:09Z,73.0,445.0,Information Gathering tool - DNS / Subdomains / Ports / Directories enumeration,False,Go
3577,15523,15525,aayushi-droid/Edabit-Solutions,"['cplusplus', 'cpp', 'edabit', 'edabit-solutions', 'hacktoberfest']",1.0,1.0,2021-10-07T13:52:42Z,2022-04-23T04:17:18Z,2020-07-26T16:56:41Z,159.0,34.0,Edabit Solutions using Cpp(C++),False,C++
3578,15525,15527,Enet4/dicom-rs,"['dicom', 'dicom-standard', 'hacktoberfest', 'medical-imaging', 'rust']",46.0,46.0,2022-05-24T10:28:23Z,2022-05-15T09:50:18Z,2016-10-23T23:11:59Z,37.0,242.0,Pure Rust implementation of the DICOM standard,False,Rust
3579,15526,15528,nkowaokwu/igbo_api,"['dictionary', 'dictionary-api', 'igbo', 'igbo-api']",3.0,3.0,2022-05-16T13:07:07Z,2022-05-23T16:39:24Z,2020-09-20T21:03:46Z,47.0,148.0,"An API exposing Igbo words, definitions, and more",False,JavaScript
3580,15533,15535,Squirrel-Network/nebula8,"['python', 'python-telegram-bot', 'python3', 'telegram', 'telegram-bot']",7.0,7.0,2022-06-04T12:09:30Z,2022-05-24T20:29:31Z,2020-08-20T07:42:33Z,13.0,26.0,Open source bot to administer a telegram group with different functionalities and blacklist,False,Python
3581,15538,15540,ngworker/lumberjack,"['angular', 'logging']",30.0,30.0,2022-06-01T03:18:13Z,2022-05-02T15:25:24Z,2020-07-16T19:44:49Z,14.0,152.0,Chop and cut Angular logs like a professional lumberjack.,False,TypeScript
3582,15547,15549,pengweiqhca/Xunit.DependencyInjection,"['ioc', 'xunit']",0.0,0.0,2022-04-17T01:39:56Z,2022-05-29T16:33:59Z,2018-02-06T09:36:52Z,27.0,207.0,Use Microsoft.Extensions.DependencyInjection to resolve xUnit test cases.,False,C#
3583,15549,15551,DemocracyOS/democracyos,"['decision-making', 'deliberation', 'democracy', 'democracyos', 'javascript', 'political-proposals', 'poll', 'voting']",86.0,86.0,2022-05-18T06:21:19Z,2022-05-31T01:35:18Z,2013-04-06T19:06:05Z,635.0,1754.0,Democracia en Red is focusing on specific implementations of DemocracyOS. We are working now working with governments and activists all over Latin America. If you are interested in our online participation tools you can check them out on our site.,False,JavaScript
3584,15550,15552,equinor/design-system,"['design-system', 'hacktoberfestivus']",254.0,254.0,2022-06-03T12:38:18Z,2022-06-01T16:53:12Z,2019-02-07T11:22:38Z,46.0,50.0,The Equinor design system,False,TypeScript
3585,15563,15565,StatCan/StatCan.OrchardCore,"['candev', 'digital', 'hackathon', 'lab', 'openapi', 'orchardcore', 'portal']",73.0,73.0,2022-05-16T21:11:15Z,2022-04-04T13:16:27Z,2020-04-08T00:26:02Z,11.0,44.0,Houses StatCan OrchardCore Modules,False,JavaScript
3586,15567,15569,denysdovhan/purifier-card,"['air-purifier', 'custom-cards', 'hacs', 'hass', 'home-assistant', 'homeassistant', 'lovelace', 'purifier', 'smart-home']",14.0,14.0,2022-06-04T14:31:51Z,2022-06-02T18:03:15Z,2020-06-24T18:16:33Z,61.0,142.0,Air Purifier card for Home Assistant Lovelace UI,False,JavaScript
3587,15570,15572,facebookresearch/gtn,[],2.0,2.0,2021-09-20T16:32:36Z,2022-05-20T04:55:18Z,2020-09-29T17:32:06Z,40.0,448.0,Automatic differentiation with weighted finite-state transducers.,False,C++
3588,15571,15573,asoftwareworld/ASW-Form-Builder,"['angular', 'angularmaterial', 'asw-form-builder', 'drag-and-drop', 'formbuilder', 'typescript']",0.0,0.0,2022-05-30T17:24:24Z,2022-05-26T20:47:49Z,2020-08-15T15:51:59Z,13.0,23.0,ASW Form Builder helps you with rapid development and designed web forms that include several controls. The key feature of Form Builder is to make your content attractive and effective. We can customize our control at run time and preview the same before final submission.,False,TypeScript
3589,15576,15578,ukfast/laravel-health-check,"['hacktoberfest', 'health-checks', 'laravel', 'laravel-health-check', 'lumen', 'ukfast']",7.0,7.0,2022-04-05T10:53:23Z,2022-05-19T08:24:03Z,2020-02-03T19:36:52Z,40.0,124.0,A package for checking the health of your Laravel & Lumen applications,False,PHP
3590,15584,15586,phg98/hacktoberfestkorea,"['hacktoberfest', 'korea', 'korean', 'korean-repo']",4.0,4.0,2022-04-03T06:27:33Z,2021-12-29T15:22:13Z,2020-09-27T11:37:19Z,60.0,39.0,Hacktoberfest Korea site,False,HTML
3591,15592,15594,ansible/ansible-builder,[],41.0,41.0,2022-06-03T15:56:41Z,2022-05-20T03:02:12Z,2020-03-06T19:20:05Z,53.0,174.0,An Ansible execution environment builder,False,Python
3592,15598,15600,HospitalRun/components,"['components', 'hacktoberfest', 'hospitalrun', 'react', 'reactjs', 'storybook', 'typescript']",22.0,22.0,2022-06-01T09:32:26Z,2022-05-23T22:55:50Z,2019-08-11T09:31:04Z,138.0,101.0,Reusable React components used by HospitalRun,False,TypeScript
3593,15601,15603,pratik-choudhari/AlgoCode,"['c', 'competitive-programming', 'cpp', 'csharp', 'data-science', 'golang', 'good-first-issue', 'java', 'javascript', 'open-source', 'python']",15.0,15.0,2021-05-05T13:55:44Z,2022-05-28T18:52:01Z,2020-09-25T11:07:10Z,174.0,114.0,"Welcome everyone!🌟 Here you can solve problems, build scrappers and much more💻",False,Jupyter Notebook
3594,15602,15604,cfpb/hmda-frontend,[],57.0,57.0,2022-06-03T20:11:06Z,2022-01-07T22:00:25Z,2019-10-01T18:23:14Z,13.0,7.0,Collection of HMDA frontend apps,False,JavaScript
3595,15607,15609,kaustubhgupta/Hacktoberfest,[],0.0,0.0,2021-10-05T05:25:47Z,2022-02-21T16:31:22Z,2019-10-22T11:50:07Z,291.0,59.0,This is for the information that the repository has been excluded by the Hacktoberfest team from the event. This was done to maintain the quality standards and promote good quality open source contributions.,False,Java
3596,15613,15615,D0m1n1ck/DSA-Cpp,"['algorithms', 'cpp', 'data-structures', 'good-first-issue', 'hacktoberfest']",2.0,2.0,2021-09-30T17:48:18Z,2022-04-26T04:51:01Z,2020-09-30T17:55:45Z,11.0,9.0,C++ Code for Data Structures and Algorithms. Star the repository if you like it.,False,C++
3597,15630,15632,WildAid/o-fish-web,"['charts', 'dataviz', 'hacktoberfest', 'hacktoberfest2020', 'hacktoberfest2021', 'mongodb', 'mongodb-atlas', 'mongodb-database', 'mongodb-realm', 'mongodb-stitch', 'non-profit', 'nonprofit', 'react', 'wildaid']",113.0,113.0,2022-06-01T04:16:34Z,2022-03-23T02:40:22Z,2020-06-01T20:10:24Z,46.0,29.0,Web application for the Officer's Fishery Information Sharing Hub (O-FISH). The web app allows agencies to gain insights from the aggregated information gathered during a routine vessel inspection (submitted via the web app).,False,JavaScript
3598,15632,15634,clubgamma/Awesome-Web-Art,"['art', 'css', 'hacktoberfest', 'hacktoberfest2020', 'html', 'javasc', 'web', 'webdev']",2.0,2.0,2020-10-29T21:19:17Z,2022-03-10T01:45:33Z,2020-09-23T10:38:36Z,35.0,9.0,Hacktoberfest | A place to showcase your creativity in Web :art:,False,HTML
3599,15633,15635,cairis-platform/cairis,"['architectural-patterns', 'architecture', 'attack-patterns', 'cairis', 'graphviz', 'mysql', 'personas', 'python', 'requirements', 'requirements-management', 'risk-analysis', 'risk-models', 'security', 'threat-modeling', 'usability', 'usability-usable-security', 'ux']",2.0,2.0,2022-03-19T15:04:14Z,2022-06-04T14:42:10Z,2012-03-21T20:17:05Z,50.0,96.0,Computer Aided Integration of Requirements and Information Security - Server,False,Python
3600,15634,15636,benbarth/hacktoberfest-swag,"['hacktoberfest', 'hacktoberfest-swag', 'swag']",0.0,0.0,2022-03-09T17:13:14Z,2022-05-25T18:38:53Z,2018-09-28T01:07:18Z,97.0,200.0,Looking for hacktoberfest swag? You've come to the right place.,False,Python
3601,15637,15639,helm/community,['cncf'],19.0,19.0,2022-05-30T23:31:24Z,2022-06-02T10:13:55Z,2017-06-30T09:29:39Z,134.0,304.0,Helm community content,False,
3602,15641,15643,cfpb/hmda-platform,[],60.0,60.0,2022-06-03T20:19:02Z,2022-05-27T03:40:13Z,2016-01-21T22:39:17Z,86.0,85.0,The HMDA Submission backend applications.,False,Scala
3603,15645,15647,PHPAuth/PHPAuth,"['attackers', 'bcrypt', 'captcha', 'database', 'phpauth', 'session-cookie', 'strtotime']",26.0,26.0,2022-02-15T14:20:15Z,2022-05-28T19:30:57Z,2014-01-25T21:34:44Z,319.0,838.0,  PHPAuth is a secure PHP Authentication class that easily integrates into any site. ,False,PHP
3604,15647,15649,bymi15/express-typeorm-rest-boilerplate,"['boilerplate', 'express', 'express-typeorm-rest-boilerplate', 'javascript', 'jest', 'mongodb', 'nodejs', 'restapi', 'typedi', 'typeorm', 'typescript', 'validation']",3.0,3.0,2022-05-16T23:50:05Z,2022-05-31T19:48:14Z,2020-10-01T17:56:44Z,17.0,52.0,"Boilerplate code to get started with building RESTful API Services (Express, TypeORM MongoDB stack)",False,TypeScript
3605,15654,15656,Code-Dabblers/Ecommerce-Site,"['css', 'ecommerce-site', 'hacktoberfest', 'hacktoberfest2020', 'html', 'javascript', 'scss', 'spa', 'webpack']",2.0,2.0,2020-10-30T14:56:57Z,2022-03-19T11:48:01Z,2020-10-01T09:06:54Z,12.0,13.0,"A simple E-commerce site made with HTML, SCSS and JavaScript.",False,JavaScript
3606,15655,15657,btel/svg_utils,"['hacktoberfest', 'hacktoberfest2021', 'svg']",22.0,22.0,2022-04-25T02:55:31Z,2022-05-26T12:05:31Z,2011-04-12T15:41:55Z,64.0,228.0,Python tools to create and manipulate SVG files,False,Python
3607,15659,15661,cfpb/development,[],33.0,33.0,2022-04-27T20:47:56Z,2022-03-25T19:04:53Z,2015-02-11T15:39:41Z,34.0,47.0,A repository for the discussion and publication of the CFPB development team standards.,False,Shell
3608,15663,15665,Nesvilab/philosopher,"['bioinformatics', 'data-analysis', 'go', 'mass-spectrometry', 'ms-data', 'proteomics']",1.0,1.0,2022-05-27T15:04:04Z,2022-06-02T18:15:56Z,2017-02-27T19:10:09Z,16.0,76.0,A complete toolkit for shotgun proteomics data analysis,False,Go
3609,15664,15666,PostHog/posthog,"['analytics', 'javascript', 'python', 'react', 'typescript']",1084.0,1084.0,2022-06-03T20:40:23Z,2022-06-04T16:30:38Z,2020-01-23T22:46:58Z,428.0,7997.0,🦔 PostHog provides open-source product analytics that you can self-host. ,False,TypeScript
3610,15665,15667,Abhishek627/Python,"['hacktoberfest', 'hacktoberfest2020']",8.0,8.0,2021-11-22T08:32:21Z,2021-11-22T08:32:24Z,2013-12-05T18:42:10Z,13.0,1.0,Contains Helper code in python ,False,Python
3611,15668,15670,sakshi2912/Proximity,"['hacktoberfest', 'python', 'socket-programming', 'terminal-ui']",0.0,0.0,2020-10-31T17:29:08Z,2021-11-19T09:34:22Z,2020-07-29T16:35:44Z,11.0,4.0,"An offline terminal chat-room, which works on TCP socket connection, implemented in python",False,Python
